5	pressur	0.09423511610724912
5	presumptu	1.0942351161072492
5	dialogu	0.09423511610724912
5	suspect	1.0942351161072492
5	excus	0.09423511610724912
5	tanker	0.09423511610724912
5	liquifi	0.09423511610724912
5	natur	1.0942351161072492
5	sector	1.0942351161072492
5	join	0.09423511610724912
5	divid	1.0942351161072492
5	previous	0.09423511610724912
5	ambival	0.09423511610724912
5	twenti	1.0942351161072492
5	dollar	0.09423511610724912
5	kevin	0.09423511610724912
5	falcon	1.0942351161072492
5	gordon	0.09423511610724912
5	basic	1.0942351161072492
5	logic	0.09423511610724912
5	frequent	0.09423511610724912
5	despit	0.09423511610724912
5	decri	0.09423511610724912
5	research	0.09423511610724912
5	superior	0.09423511610724912
5	friend	0.09423511610724912
5	factual	0.09423511610724912
5	assert	1.0942351161072492
5	faster	0.09423511610724912
5	dispel	1.0942351161072492
5	status	0.09423511610724912
5	advic	0.09423511610724912
5	newli	0.09423511610724912
5	instal	0.09423511610724912
5	taxpay	4.094235116107249
5	activ	0.09423511610724912
5	hear	0.09423511610724912
5	board	0.09423511610724912
5	inquir	0.09423511610724912
5	residenti	0.09423511610724912
5	commerci	0.09423511610724912
5	deleg	0.09423511610724912
5	discus	0.09423511610724912
5	clair	0.09423511610724912
5	trevena	0.09423511610724912
5	neil	0.09423511610724912
5	dubord	0.09423511610724912
5	assembl	0.09423511610724912
5	cordial	0.09423511610724912
5	gracious	0.09423511610724912
5	lot	0.09423511610724912
5	impress	0.09423511610724912
5	file	0.09423511610724912
5	grate	0.09423511610724912
5	indefinit	0.09423511610724912
5	reevalu	0.09423511610724912
5	actual	0.09423511610724912
5	extend	0.09423511610724912
5	tabl	0.09423511610724912
5	stanc	0.09423511610724912
5	pair	0.09423511610724912
5	strict	0.09423511610724912
5	budget	0.09423511610724912
5	unknown	0.09423511610724912
5	understand	0.09423511610724912
5	vocifer	0.09423511610724912
5	attitud	0.09423511610724912
5	quit	0.09423511610724912
5	unbecom	0.09423511610724912
5	opinion	0.09423511610724912
5	perspect	0.09423511610724912
5	detract	0.09423511610724912
5	raymond	0.09423511610724912
5	louie	0.09423511610724912
5	michell	0.09423511610724912
5	eliot	0.09423511610724912
5	heard	0.09423511610724912
5	unreason	0.09423511610724912
5	feedback	0.09423511610724912
5	gave	0.09423511610724912
5	column	0.09423511610724912
5	mike	0.09423511610724912
5	harcourt	0.09423511610724912
5	born	0.09423511610724912
5	particip	0.09423511610724912
5	share	2.094235116107249
5	farther	0.09423511610724912
5	upstream	0.09423511610724912
5	downstream	0.09423511610724912
5	riski	0.09423511610724912
5	mainten	0.09423511610724912
5	retain	0.09423511610724912
5	oxford	0.09423511610724912
5	relay	0.09423511610724912
5	worldwid	0.09423511610724912
5	refer	0.09423511610724912
5	accur	0.09423511610724912
5	finish	0.09423511610724912
5	evergreen	0.09423511610724912
5	reinforc	1.0942351161072492
5	perimet	0.09423511610724912
5	deem	0.09423511610724912
5	expert	1.0942351161072492
5	invit	0.09423511610724912
5	reader	0.09423511610724912
5	visit	0.09423511610724912
5	websit	0.09423511610724912
5	masseytunnel	0.09423511610724912
5	threaten	0.09423511610724912
5	peril	0.09423511610724912
5	backyard	0.09423511610724912
5	hearten	0.09423511610724912
5	prospect	0.09423511610724912
5	check	0.09423511610724912
5	perpetu	0.09423511610724912
5	notwithstand	0.09423511610724912
5	contrari	0.09423511610724912
5	forget	0.09423511610724912
5	unsaf	0.09423511610724912
5	tear	0.09423511610724912
5	gain	0.09423511610724912
5	incorrect	0.09423511610724912
5	fulli	1.0942351161072492
5	principl	0.09423511610724912
5	opt	0.09423511610724912
5	timelin	0.09423511610724912
5	dream	0.09423511610724912
5	readi	0.09423511610724912
5	inact	0.09423511610724912
5	forgotten	0.09423511610724912
5	email	0.09423511610724912
5	straight	0.09423511610724912
5	balanc	0.09423511610724912
5	unveil	0.09423511610724912
5	capit	2.094235116107249
5	freedom	0.09423511610724912
5	reveal	0.09423511610724912
5	unansw	0.09423511610724912
5	miss	0.09423511610724912
5	aman	0.09423511610724912
5	singh	0.09423511610724912
5	blank	0.09423511610724912
5	fluff	0.09423511610724912
5	hide	0.09423511610724912
5	kilomet	0.09423511610724912
5	truli	0.09423511610724912
5	transpar	0.09423511610724912
5	redact	0.09423511610724912
5	outset	0.09423511610724912
5	regular	0.09423511610724912
5	post	0.09423511610724912
5	qualifi	0.09423511610724912
5	bid	0.09423511610724912
5	team	0.09423511610724912
5	financi	0.09423511610724912
5	exampl	0.09423511610724912
5	success	0.09423511610724912
5	negoti	0.09423511610724912
5	morn	1.0942351161072492
5	depend	0.09423511610724912
5	feder	0.09423511610724912
5	referendum	0.09423511610724912
5	free	0.09423511610724912
5	head	0.09423511610724912
5	adjust	0.09423511610724912
5	spokesman	0.09423511610724912
5	cabl	0.09423511610724912
5	stay	0.09423511610724912
5	west	0.09423511610724912
5	carpool	0.09423511610724912
5	tender	0.09423511610724912
5	partner	0.09423511610724912
5	guidelin	0.09423511610724912
5	extra	1.0942351161072492
5	height	0.09423511610724912
5	clearanc	0.09423511610724912
5	rough	0.09423511610724912
5	equal	0.09423511610724912
5	likewis	1.0942351161072492
5	draft	1.0942351161072492
5	larger	4.094235116107249
5	shallowest	0.09423511610724912
5	channel	1.0942351161072492
5	mouth	0.09423511610724912
5	shallow	0.09423511610724912
5	approach	0.09423511610724912
5	launch	0.09423511610724912
5	gather	0.09423511610724912
5	forev	0.09423511610724912
5	aspect	0.09423511610724912
5	assumpt	0.09423511610724912
5	urban	1.0942351161072492
5	boundari	0.09423511610724912
5	account	0.09423511610724912
5	relev	0.09423511610724912
5	likelihood	0.09423511610724912
5	choic	0.09423511610724912
5	household	0.09423511610724912
5	substanti	0.09423511610724912
5	shift	0.09423511610724912
5	pursu	0.09423511610724912
5	convers	1.0942351161072492
5	incomplet	0.09423511610724912
5	irrig	0.09423511610724912
5	align	0.09423511610724912
5	bisect	0.09423511610724912
5	charact	0.09423511610724912
5	visitor	0.09423511610724912
5	debri	0.09423511610724912
5	therebi	0.09423511610724912
5	trail	0.09423511610724912
5	diminish	0.09423511610724912
5	tower	0.09423511610724912
5	insuffici	0.09423511610724912
5	util	0.09423511610724912
5	suppli	0.09423511610724912
5	liquid	0.09423511610724912
5	lulu	0.09423511610724912
5	brighous	0.09423511610724912
5	branch	0.09423511610724912
5	sewer	0.09423511610724912
5	section	0.09423511610724912
5	therefor	0.09423511610724912
5	feed	0.09423511610724912
5	adequ	0.09423511610724912
5	monitor	0.09423511610724912
5	protect	0.09423511610724912
5	interrupt	0.09423511610724912
5	servic	0.09423511610724912
5	especi	0.09423511610724912
5	attach	0.09423511610724912
5	configur	0.09423511610724912
5	concurr	0.09423511610724912
5	model	0.09423511610724912
5	hydraul	0.09423511610724912
5	kilovolt	0.09423511610724912
5	length	0.09423511610724912
5	coincid	0.09423511610724912
5	implement	0.09423511610724912
5	proxim	0.09423511610724912
5	leak	0.09423511610724912
5	tripl	0.09423511610724912
5	math	0.09423511610724912
5	mega	0.09423511610724912
5	payment	0.09423511610724912
5	seri	0.09423511610724912
5	bond	0.09423511610724912
5	confidenti	0.09423511610724912
5	shock	0.09423511610724912
5	trust	0.09423511610724912
5	fundament	0.09423511610724912
5	loan	0.09423511610724912
5	mortgag	0.09423511610724912
5	exact	0.09423511610724912
5	professor	0.09423511610724912
5	milligan	0.09423511610724912
5	inflat	0.09423511610724912
5	mayb	0.09423511610724912
5	uvic	0.09423511610724912
5	kimber	0.09423511610724912
5	speer	0.09423511610724912
5	imposs	0.09423511610724912
5	somewher	0.09423511610724912
5	els	0.09423511610724912
5	mire	0.09423511610724912
5	resort	0.09423511610724912
5	awar	0.09423511610724912
5	africa	0.09423511610724912
5	catch	0.09423511610724912
5	america	0.09423511610724912
5	ferri	1.0942351161072492
5	frame	0.09423511610724912
5	groundbreak	0.09423511610724912
5	celebr	0.09423511610724912
5	mark	0.09423511610724912
5	photo	0.09423511610724912
5	featur	0.09423511610724912
5	politician	0.09423511610724912
5	megaproject	0.09423511610724912
5	backho	0.09423511610724912
5	break	0.09423511610724912
5	placard	0.09423511610724912
5	megaphon	0.09423511610724912
5	pretend	0.09423511610724912
5	chequ	0.09423511610724912
5	illog	0.09423511610724912
5	monument	0.09423511610724912
5	widespread	0.09423511610724912
5	oblig	0.09423511610724912
5	columbian	0.09423511610724912
5	piec	0.09423511610724912
5	entitl	0.09423511610724912
5	dozen	0.09423511610724912
5	spoke	0.09423511610724912
5	collect	0.09423511610724912
5	divert	0.09423511610724912
5	prioriti	0.09423511610724912
5	worth	0.09423511610724912
5	compani	0.09423511610724912
5	preliminari	0.09423511610724912
5	preload	0.09423511610724912
5	relax	0.09423511610724912
5	bylaw	0.09423511610724912
5	overnight	0.09423511610724912
5	barrier	0.09423511610724912
5	notifi	0.09423511610724912
5	properti	1.0942351161072492
5	owner	0.09423511610724912
5	durat	0.09423511610724912
5	varianc	0.09423511610724912
5	meanwhil	0.09423511610724912
5	vocal	0.09423511610724912
5	protestor	0.09423511610724912
5	insist	0.09423511610724912
5	indoor	0.09423511610724912
5	staunch	0.09423511610724912
5	musqueam	0.09423511610724912
5	lie	0.09423511610724912
5	heart	0.09423511610724912
5	territori	0.09423511610724912
5	consent	0.09423511610724912
5	illustr	0.09423511610724912
5	pull	0.09423511610724912
5	scientist	0.09423511610724912
5	matter	0.09423511610724912
5	sore	0.09423511610724912
5	veteran	0.09423511610724912
5	mere	0.09423511610724912
5	fals	0.09423511610724912
5	tomorrow	0.09423511610724912
5	carla	0.09423511610724912
5	qualtrough	0.09423511610724912
5	gateway	0.09423511610724912
5	white	0.09423511610724912
5	chamber	0.09423511610724912
5	chose	0.09423511610724912
5	promot	0.09423511610724912
5	harold	1.0942351161072492
5	steve	0.09423511610724912
5	spend	4.094235116107249
5	origin	0.09423511610724912
5	weigh	0.09423511610724912
5	pro	0.09423511610724912
5	con	0.09423511610724912
5	return	1.0942351161072492
5	front	0.09423511610724912
5	preserv	0.09423511610724912
5	faith	0.09423511610724912
5	funni	0.09423511610724912
5	fed	0.09423511610724912
5	subject	0.09423511610724912
5	wrote	0.09423511610724912
5	catherin	0.09423511610724912
5	mckenna	0.09423511610724912
5	canadian	0.09423511610724912
5	regulatori	0.09423511610724912
5	descript	0.09423511610724912
5	agenc	0.09423511610724912
5	obtain	0.09423511610724912
5	fisheri	0.09423511610724912
5	ocean	0.09423511610724912
5	attent	0.09423511610724912
5	robust	0.09423511610724912
5	sport	0.09423511610724912
5	cultur	0.09423511610724912
5	conclud	0.09423511610724912
5	advers	0.09423511610724912
5	legal	0.09423511610724912
5	bind	0.09423511610724912
5	cover	2.094235116107249
5	aborigin	0.09423511610724912
5	rocki	1.0942351161072492
5	shortchang	0.09423511610724912
5	unoffici	0.09423511610724912
5	kick	0.09423511610724912
5	ceremoni	2.094235116107249
5	flagship	1.0942351161072492
5	employ	1.0942351161072492
5	surpris	1.0942351161072492
5	mill	0.09423511610724912
5	mall	0.09423511610724912
5	logist	1.0942351161072492
5	gvbot	2.094235116107249
5	list	2.094235116107249
5	iain	1.0942351161072492
5	black	4.094235116107249
5	broadway	1.0942351161072492
5	millennium	1.0942351161072492
5	jump	1.0942351161072492
5	queue	1.0942351161072492
5	nowher	1.0942351161072492
5	wherea	2.094235116107249
5	jonathan	1.0942351161072492
5	cote	1.0942351161072492
5	behalf	0.09423511610724912
5	unabl	0.09423511610724912
5	formula	1.0942351161072492
5	preclud	0.09423511610724912
5	match	1.0942351161072492
5	sourc	0.09423511610724912
5	ticket	1.0942351161072492
5	charg	1.0942351161072492
5	deepen	1.0942351161072492
5	afford	1.0942351161072492
5	crisi	0.09423511610724912
5	tax	1.0942351161072492
5	overwhelm	0.09423511610724912
5	car	4.094235116107249
5	immers	3.094235116107249
5	fixat	1.0942351161072492
5	facilit	1.0942351161072492
5	specif	1.0942351161072492
5	opportun	0.09423511610724912
5	appoint	0.09423511610724912
5	minster	0.09423511610724912
5	stori	0.09423511610724912
5	nobodi	0.09423511610724912
5	educ	0.09423511610724912
5	bother	0.09423511610724912
5	internet	0.09423511610724912
5	fine	0.09423511610724912
5	mine	0.09423511610724912
5	blanket	0.09423511610724912
5	kind	1.0942351161072492
5	motion	0.09423511610724912
5	langley	0.09423511610724912
5	township	0.09423511610724912
5	latest	0.09423511610724912
5	ugli	0.09423511610724912
5	pride	0.09423511610724912
5	happen	1.0942351161072492
5	troubl	0.09423511610724912
5	chapter	0.09423511610724912
5	bureaucrat	1.0942351161072492
5	skill	0.09423511610724912
5	send	1.0942351161072492
5	chill	0.09423511610724912
5	spine	0.09423511610724912
5	imagin	0.09423511610724912
5	ordinari	1.0942351161072492
5	weekday	0.09423511610724912
5	usual	1.0942351161072492
5	slowli	0.09423511610724912
5	trickl	0.09423511610724912
5	shake	0.09423511610724912
5	brittl	1.0942351161072492
5	unstabl	1.0942351161072492
5	buckl	0.09423511610724912
5	mush	0.09423511610724912
5	lost	1.0942351161072492
5	dark	2.094235116107249
5	slam	0.09423511610724912
5	brake	1.0942351161072492
5	upward	0.09423511610724912
5	muddi	1.0942351161072492
5	gush	0.09423511610724912
5	trap	1.0942351161072492
5	moment	0.09423511610724912
5	pump	0.09423511610724912
5	whir	1.0942351161072492
5	great	0.09423511610724912
5	terror	0.09423511610724912
5	scari	0.09423511610724912
5	hit	0.09423511610724912
5	verg	0.09423511610724912
5	desir	1.0942351161072492
5	fashion	0.09423511610724912
5	neglect	1.0942351161072492
5	activist	0.09423511610724912
5	anywher	1.0942351161072492
5	credit	0.09423511610724912
5	problem	0.09423511610724912
5	chokepoint	0.09423511610724912
5	countri	0.09423511610724912
5	fight	0.09423511610724912
5	tooth	0.09423511610724912
5	nail	0.09423511610724912
5	safest	0.09423511610724912
5	attend	0.09423511610724912
5	guis	0.09423511610724912
5	golden	0.09423511610724912
5	ear	1.0942351161072492
5	portfolio	1.0942351161072492
5	preced	1.0942351161072492
5	alway	0.09423511610724912
5	someon	1.0942351161072492
5	fault	1.0942351161072492
5	ottawa	0.09423511610724912
5	anti	0.09423511610724912
5	chintzi	0.09423511610724912
5	selfish	0.09423511610724912
5	choos	0.09423511610724912
5	revit	0.09423511610724912
5	strateg	1.0942351161072492
5	compet	1.0942351161072492
5	effici	0.09423511610724912
5	record	0.09423511610724912
5	western	0.09423511610724912
5	pray	0.09423511610724912
5	roll	0.09423511610724912
5	dice	1.0942351161072492
5	rekindl	0.09423511610724912
5	lobbi	0.09423511610724912
5	stir	0.09423511610724912
5	lukewarm	0.09423511610724912
5	recept	0.09423511610724912
5	urgent	0.09423511610724912
5	enthusiast	0.09423511610724912
5	unanim	0.09423511610724912
5	pretti	1.0942351161072492
5	somebodi	1.0942351161072492
5	appendix	0.09423511610724912
5	echo	0.09423511610724912
5	phone	0.09423511610724912
5	lessen	0.09423511610724912
5	accus	0.09423511610724912
5	toe	0.09423511610724912
5	play	0.09423511610724912
5	cours	0.09423511610724912
5	cut	0.09423511610724912
5	wide	0.09423511610724912
5	liken	0.09423511610724912
5	purchas	0.09423511610724912
5	bought	0.09423511610724912
5	magic	0.09423511610724912
5	denni	0.09423511610724912
5	paid	0.09423511610724912
5	realm	0.09423511610724912
5	prep	0.09423511610724912
5	mint	0.09423511610724912
5	unavail	0.09423511610724912
5	print	0.09423511610724912
5	deadlin	0.09423511610724912
5	counc	0.09423511610724912
5	understood	0.09423511610724912
5	wed	0.09423511610724912
5	envis	0.09423511610724912
5	allevi	0.09423511610724912
5	hang	0.09423511610724912
5	doug	0.09423511610724912
5	parton	0.09423511610724912
5	unfold	0.09423511610724912
5	game	0.09423511610724912
5	alberta	0.09423511610724912
5	laid	1.0942351161072492
5	mention	0.09423511610724912
5	throne	0.09423511610724912
5	speech	0.09423511610724912
5	station	0.09423511610724912
5	valley	0.09423511610724912
5	histor	0.09423511610724912
5	root	0.09423511610724912
5	coalit	0.09423511610724912
5	watch	0.09423511610724912
5	politick	0.09423511610724912
5	determin	0.09423511610724912
5	jeopardi	0.09423511610724912
5	shaki	0.09423511610724912
5	reconven	0.09423511610724912
5	culmin	0.09423511610724912
5	defeat	0.09423511610724912
5	judith	0.09423511610724912
5	guichon	0.09423511610724912
5	persist	0.09423511610724912
5	swing	0.09423511610724912
5	demis	0.09423511610724912
5	sake	0.09423511610724912
5	asap	0.09423511610724912
5	toss	0.09423511610724912
5	asid	0.09423511610724912
5	strengthen	0.09423511610724912
5	northbound	0.09423511610724912
5	necess	0.09423511610724912
5	southbound	0.09423511610724912
5	solv	0.09423511610724912
5	incent	0.09423511610724912
5	specul	0.09423511610724912
5	revers	0.09423511610724912
5	pass	0.09423511610724912
5	background	0.09423511610724912
5	assist	0.09423511610724912
5	borrow	0.09423511610724912
5	privat	0.09423511610724912
5	pay	0.09423511610724912
5	dodg	0.09423511610724912
5	preconstruct	0.09423511610724912
5	platform	0.09423511610724912
5	livabl	0.09423511610724912
5	pend	0.09423511610724912
5	cooper	0.09423511610724912
5	moot	0.09423511610724912
5	steadfast	0.09423511610724912
5	rooki	1.0942351161072492
5	clarifi	1.0942351161072492
5	reconsid	0.09423511610724912
5	appar	1.0942351161072492
5	seat	0.09423511610724912
5	ridicul	0.09423511610724912
5	plenti	0.09423511610724912
5	friction	0.09423511610724912
5	submerg	0.09423511610724912
5	contend	0.09423511610724912
5	slap	0.09423511610724912
5	brand	0.09423511610724912
5	beat	1.0942351161072492
5	whatsoev	1.0942351161072492
5	tonn	0.09423511610724912
5	nightmar	0.09423511610724912
5	sturgeon	1.0942351161072492
5	gregor	0.09423511610724912
5	robertson	0.09423511610724912
5	deploy	0.09423511610724912
5	acceler	0.09423511610724912
5	enforc	0.09423511610724912
5	anim	1.0942351161072492
5	ecosystem	0.09423511610724912
5	elimin	0.09423511610724912
5	commonplac	0.09423511610724912
5	churn	0.09423511610724912
5	woe	0.09423511610724912
5	bear	0.09423511610724912
5	global	0.09423511610724912
5	cherri	0.09423511610724912
5	jerri	0.09423511610724912
5	condemn	0.09423511610724912
5	mislead	1.0942351161072492
5	older	1.0942351161072492
5	usabl	0.09423511610724912
5	rotterdam	1.0942351161072492
5	upriv	1.0942351161072492
5	manipul	1.0942351161072492
5	perfect	0.09423511610724912
5	tweet	0.09423511610724912
5	rot	1.0942351161072492
5	danger	0.09423511610724912
5	editori	1.0942351161072492
5	derail	0.09423511610724912
5	stress	0.09423511610724912
5	necessarili	0.09423511610724912
5	counsel	0.09423511610724912
5	guid	0.09423511610724912
5	shovel	0.09423511610724912
5	deputi	0.09423511610724912
5	cabinet	0.09423511610724912
5	multitud	0.09423511610724912
5	summar	1.0942351161072492
5	extrem	1.0942351161072492
5	stronger	0.09423511610724912
5	starter	0.09423511610724912
5	quot	0.09423511610724912
5	stabil	0.09423511610724912
5	reliev	0.09423511610724912
5	firefight	0.09423511610724912
5	paramed	0.09423511610724912
5	colleagu	0.09423511610724912
5	worthi	1.0942351161072492
5	dealt	0.09423511610724912
5	postpon	0.09423511610724912
5	inher	0.09423511610724912
5	purpos	0.09423511610724912
5	maker	0.09423511610724912
5	acut	0.09423511610724912
5	exhaust	0.09423511610724912
5	copi	0.09423511610724912
5	demonstr	0.09423511610724912
5	crucial	0.09423511610724912
5	resolv	0.09423511610724912
5	recreat	0.09423511610724912
5	download	0.09423511610724912
5	expenditur	0.09423511610724912
5	ridership	0.09423511610724912
5	genuin	0.09423511610724912
5	roadway	0.09423511610724912
5	committe	0.09423511610724912
5	darrel	0.09423511610724912
5	mussatto	0.09423511610724912
5	decemb	0.09423511610724912
6	massey	0.09423511610724912
6	tunnel	0.09423511610724912
6	replac	0.09423511610724912
6	sever	0.09423511610724912
6	report	0.09423511610724912
6	span	0.09423511610724912
6	thousand	0.09423511610724912
6	page	0.09423511610724912
6	includ	0.09423511610724912
6	cost	0.09423511610724912
6	analysi	0.09423511610724912
6	altern	0.09423511610724912
6	compil	0.09423511610724912
6	overal	2.094235116107249
6	volum	0.09423511610724912
6	titl	0.09423511610724912
6	safeti	0.09423511610724912
6	econom	0.09423511610724912
6	imper	0.09423511610724912
6	georg	0.09423511610724912
6	project	0.09423511610724912
6	attempt	0.09423511610724912
6	corpor	0.09423511610724912
6	delta	0.09423511610724912
6	sway	0.09423511610724912
6	provinci	0.09423511610724912
6	govern	0.09423511610724912
6	sworn	1.0942351161072492
6	week	0.09423511610724912
6	delay	0.09423511610724912
6	cancel	0.09423511610724912
6	billion	2.094235116107249
6	bridg	0.09423511610724912
6	highlight	0.09423511610724912
6	seismic	0.09423511610724912
6	concern	3.094235116107249
6	upgrad	0.09423511610724912
6	meet	0.09423511610724912
6	today	0.09423511610724912
6	standard	0.09423511610724912
6	present	0.09423511610724912
6	condit	0.09423511610724912
6	physic	0.09423511610724912
6	capabl	0.09423511610724912
6	withstand	0.09423511610724912
6	moder	0.09423511610724912
6	earthquak	1.0942351161072492
6	result	0.09423511610724912
6	pose	0.09423511610724912
6	unaccept	0.09423511610724912
6	risk	0.09423511610724912
6	travel	0.09423511610724912
6	public	0.09423511610724912
6	respond	0.09423511610724912
6	mayor	31.09423511610725
6	loi	0.09423511610724912
6	jackson	0.09423511610724912
6	harvi	0.09423511610724912
6	state	6.094235116107249
6	medium	0.09423511610724912
6	monday	0.09423511610724912
6	prior	0.09423511610724912
6	discuss	0.09423511610724912
6	council	0.09423511610724912
6	urg	0.09423511610724912
6	consid	0.09423511610724912
6	catastroph	0.09423511610724912
6	implic	0.09423511610724912
6	failur	0.09423511610724912
6	devast	0.09423511610724912
6	impact	0.09423511610724912
6	region	0.09423511610724912
6	civic	0.09423511610724912
6	note	8.09423511610725
6	complet	0.09423511610724912
6	intend	2.094235116107249
6	reduc	0.09423511610724912
6	extent	0.09423511610724912
6	width	0.09423511610724912
6	concret	0.09423511610724912
6	crack	0.09423511610724912
6	water	0.09423511610724912
6	ingr	0.09423511610724912
6	rate	1.0942351161072492
6	motorist	0.09423511610724912
6	escap	1.0942351161072492
6	event	0.09423511610724912
6	recent	0.09423511610724912
6	woman	0.09423511610724912
6	crash	0.09423511610724912
6	wait	0.09423511610724912
6	emerg	0.09423511610724912
6	crew	0.09423511610724912
6	accid	0.09423511610724912
6	high	0.09423511610724912
6	cross	0.09423511610724912
6	someth	4.094235116107249
6	boil	0.09423511610724912
6	polit	0.09423511610724912
6	blatant	0.09423511610724912
6	pas	0.09423511610724912
6	myth	2.094235116107249
6	fact	4.094235116107249
6	order	0.09423511610724912
6	kill	2.094235116107249
6	ignor	0.09423511610724912
6	worsen	0.09423511610724912
6	congest	0.09423511610724912
6	boy	0.09423511610724912
6	club	0.09423511610724912
6	noth	0.09423511610724912
6	home	0.09423511610724912
6	realli	0.09423511610724912
6	travesti	0.09423511610724912
6	peopl	7.094235116107249
6	economi	0.09423511610724912
6	thing	0.09423511610724912
6	twin	0.09423511610724912
6	push	0.09423511610724912
6	late	0.09423511610724912
6	richmond	0.09423511610724912
6	coun	1.0942351161072492
6	carol	0.09423511610724912
6	spread	3.094235116107249
6	misinform	4.094235116107249
6	reli	0.09423511610724912
6	articl	0.09423511610724912
6	popular	1.0942351161072492
6	mechan	0.09423511610724912
6	magazin	0.09423511610724912
6	comparison	0.09423511610724912
6	environment	1.0942351161072492
6	maintain	0.09423511610724912
6	current	0.09423511610724912
6	estim	0.09423511610724912
6	million	0.09423511610724912
6	price	0.09423511610724912
6	improv	0.09423511610724912
6	provinc	0.09423511610724912
6	money	0.09423511610724912
6	automat	0.09423511610724912
6	flow	0.09423511610724912
6	fraction	0.09423511610724912
6	vehicl	0.09423511610724912
6	peak	0.09423511610724912
6	period	0.09423511610724912
6	rig	0.09423511610724912
6	ban	0.09423511610724912
6	provid	0.09423511610724912
6	relief	0.09423511610724912
6	acknowledg	0.09423511610724912
6	agre	0.09423511610724912
6	point	0.09423511610724912
6	highway	0.09423511610724912
6	corridor	0.09423511610724912
6	respons	0.09423511610724912
6	purview	0.09423511610724912
6	metro	0.09423511610724912
6	vancouv	0.09423511610724912
6	agenda	0.09423511610724912
6	rest	0.09423511610724912
6	swipe	0.09423511610724912
6	admit	0.09423511610724912
6	fund	1.0942351161072492
6	surrey	0.09423511610724912
6	robert	0.09423511610724912
6	campbel	0.09423511610724912
6	describ	1.0942351161072492
6	irrespons	0.09423511610724912
6	derelict	0.09423511610724912
6	duti	0.09423511610724912
6	interest	7.094235116107249
6	back	0.09423511610724912
6	yard	0.09423511610724912
6	bruce	0.09423511610724912
6	mcdonald	0.09423511610724912
6	intent	1.0942351161072492
6	build	0.09423511610724912
6	huge	0.09423511610724912
6	expens	0.09423511610724912
6	underground	0.09423511610724912
6	skytrain	0.09423511610724912
6	line	1.0942351161072492
6	serv	0.09423511610724912
6	student	0.09423511610724912
6	month	0.09423511610724912
6	year	1.0942351161072492
6	age	3.094235116107249
6	jeopard	0.09423511610724912
6	industri	0.09423511610724912
6	paton	6.094235116107249
6	elect	8.09423511610725
6	liber	27.09423511610725
6	south	0.09423511610724912
6	suggest	0.09423511610724912
6	give	2.094235116107249
6	whirl	0.09423511610724912
6	sylvia	0.09423511610724912
6	bishop	0.09423511610724912
6	structur	0.09423511610724912
6	find	0.09423511610724912
6	solut	0.09423511610724912
6	uncertain	1.0942351161072492
6	futur	0.09423511610724912
6	leader	12.09423511610725
6	defer	8.09423511610725
6	issu	0.09423511610724912
6	green	17.09423511610725
6	weaver	0.09423511610724912
6	cheaper	4.094235116107249
6	parti	0.09423511610724912
6	form	0.09423511610724912
6	day	4.094235116107249
6	make	0.09423511610724912
6	sound	1.0942351161072492
6	scrap	0.09423511610724912
6	leaf	2.094235116107249
6	commut	0.09423511610724912
6	deal	0.09423511610724912
6	daili	3.094235116107249
6	bottleneck	4.094235116107249
6	unclear	5.094235116107249
6	earlier	4.094235116107249
6	democrat	7.094235116107249
6	john	0.09423511610724912
6	horgan	21.09423511610725
6	outright	0.09423511610724912
6	oppos	5.094235116107249
6	plan	9.09423511610725
6	alreadi	12.09423511610725
6	opposit	3.094235116107249
6	indic	2.094235116107249
6	lane	0.09423511610724912
6	unnecessari	2.094235116107249
6	interview	6.094235116107249
6	cknw	1.0942351161072492
6	radio	0.09423511610724912
6	wednesday	0.09423511610724912
6	andrew	0.09423511610724912
6	claim	2.094235116107249
6	part	0.09423511610724912
6	transport	0.09423511610724912
6	transfer	1.0942351161072492
6	street	2.094235116107249
6	comprehens	0.09423511610724912
6	strategi	0.09423511610724912
6	retrofit	0.09423511610724912
6	larri	1.0942351161072492
6	colero	0.09423511610724912
6	candid	1.0942351161072492
6	belief	0.09423511610724912
6	sooner	2.094235116107249
6	construct	0.09423511610724912
6	halt	0.09423511610724912
6	loss	0.09423511610724912
6	avoid	0.09423511610724912
6	contract	0.09423511610724912
6	commit	5.094235116107249
6	reckless	0.09423511610724912
6	idea	0.09423511610724912
6	start	0.09423511610724912
6	squar	0.09423511610724912
6	ass	0.09423511610724912
6	option	0.09423511610724912
6	effect	0.09423511610724912
6	confid	3.094235116107249
6	total	0.09423511610724912
6	debt	0.09423511610724912
6	quick	0.09423511610724912
6	workabl	0.09423511610724912
6	meantim	1.0942351161072492
6	restrict	0.09423511610724912
6	truck	0.09423511610724912
6	traffic	0.09423511610724912
6	rush	0.09423511610724912
6	hour	0.09423511610724912
6	disappoint	0.09423511610724912
6	ladner	0.09423511610724912
6	tsawwassen	0.09423511610724912
6	heavi	2.094235116107249
6	everi	0.09423511610724912
6	thought	0.09423511610724912
6	work	1.0942351161072492
6	begun	0.09423511610724912
6	widen	0.09423511610724912
6	north	2.094235116107249
6	ravi	0.09423511610724912
6	kahlon	0.09423511610724912
6	question	0.09423511610724912
6	move	0.09423511610724912
6	figur	3.094235116107249
6	capac	2.094235116107249
6	sens	0.09423511610724912
6	financ	0.09423511610724912
6	uncertainti	2.094235116107249
6	lack	0.09423511610724912
